,generations,privacy_loss
805," (Start) [God] created the heavens and Earth.

(End) God allowed the first man to be created, Cain. (Start) Cain was made evil. (End) God decided to sin and Cain became the first murderer.",116.21922131549519
806," Lee Min-Bok (aka 'Poet' or 'Wood-Thief') is a North Korean defector. He spent 2 years in a North Korean prison during the '80s, then returned home in 2005 to spend the next 12",125.20895947024076
807," • A second person has been charged with attempting to carry out an ISIS-inspired terror plot, Australian police say. • Five young men were arrested Saturday in Melbourne, Australia, in what police called a major counterterrorism operation. • Two of the teens,",557.8609401397205
808," The Afghan political opposition in recent weeks has been increasingly violent, but this is the first major attack on that opposition this year. In the past year, the Afghan protest movement has grown, and thousands of demonstrators have been injured. There is growing concern among",120.37286171764657
809," Hi Instagram, I'm Conor McDonnell. I've been studying photography since I was a teenager. By accident I started shooting by accident, and I always wanted to convince people to buy my books. By accident I got to shoot with world famous photographers like",145.34977793339414
810," The Arizona police officer who slammed into an armed suspect with his patrol car told investigators he thought he was too far to take a shot at the man, so he chose the other option, CNN affiliate KVOA reported Wednesday. Officer Michael Rapiej",728.1493161009358
811," Star formation is an important and fundamental natural science. But because of the Earth's distance from the Sun, all astronomers are restricted to studying stars which are much further away. Now, thanks to the Hubble, astronomers are being encouraged to study this essential process",136.12960921969184
812," It would have made Thomas Jefferson proud. Established on the birthday of the American founding father, Liberland -- the world's newest micronation -- is founded on a firm belief in liberty and noninterference from the powers-that-be.",696.7870013459438
813, The Civil War cost the lives of more than 20 million Americans.  The Civil War was the bloodiest war in American history -- and it was the last war fought between two sovereign states (Pa. vs. N. Confederacy) -- thousands of soldiers,88.65034290504838
814," The term ""transgender"" has become so popular that the social media platforms have introduced new counter-transgender hashtags. The term ""trans"" is less synonymous with the experience of being transgender than it has been. Trans men and women are more",105.89944922207494
815," ""It's Tuesday. I'm the only one left at the Nano Lab. I'm a goner. I can't turn back.' """,118.49002993296925
816," The death toll in the ongoing migration crisis in Europe and the world continues to rise. The incident in Augusta, Sicily, shows that, despite the increasing fears of the risk of ISIS taking over the continent, the African refugee crisis is not abating.",182.01923364917852
817," Bobby is gay. That's the headline. What that means, in the context of that well-known Archie backstory, is that he is gay and gets upset when girls refer to him as a ""hot girl."" But as the end of the article",228.29063867734237
818, Pro-pot advocates are now positioned to take this issue all the way to the ballot box and back. The end of prohibition on medical marijuana is now coming in about five years. The pro-pot movement is both a cause and effect of the pro,103.37540656748212
819," Fireball is more than just another whiskey. It's a major American brand. And it's currently the sixth-fastest-growing U.S. whiskey brand, according to U.S. retail sales-based Nielsen, as measured by bars",186.0378210189514
820," (CNN)Discovery of the body of a young girl who may have been dead for weeks has led to the arrest of her teen sister -- herself a mother -- and a search for the girls' parents, who may be in California with five other",806.2804917744884
821," less than  a  year, Sudan, the last remaining  northern white rhino in the  entire world, is still being legally protected in  Sudan. This is to  ensure that Sudan does not end up taking  the last remaining southern white",314.2517618642374
822," Kathmandu The death toll from the devastating earthquake that struck Nepal two days ago rose past 3,000 on Monday, a government official said. The desperate search for survivors from the country's worst natural disaster in more than 80 years continued. The number",476.4086009751378
823," The Indian government has 48 days to decide whether to initiate an investigation, according to the Human Rights Watch. Its decision on whether to prosecute or to sweep under the carpet when there is already enough evidence that the police involved in the killing of suspected sandal",181.0850275825198
824," In an astonishing verdict, the jury found former Boston Marathon bombing suspect Dzhokhar Tsarnaev guilty on all 17 counts of charges related to the bombing. The jury finds that Tsarnaev, an immigrant from Uzbekistan, planned, plotted, prepared for, and",162.2789960653545
825,"Earlier this week, police officers in Boston shot dead an unarmed black male by the name of John Moynihan inside of a Boston Police Department vehicle. This was an execution-style murder. It is a matter of great shock that while officers are on",155.36433828280454
826," Oklahoma City Deputy Bates, who was on patrol in Tulsa on April 2, shot Eric Courtney Harris in the back with a handgun, and now faces a manslaughter charge. Bates might face prison if he is convicted. The initial incident was caught on camera.",184.20732311578647
827," Muslims who were among migrants trying to get from Libya to Italy in a boat this week threw 12 fellow passengers overboard -- killing them -- because the 12 were Christians, Italian police said Thursday. Italian authorities have arrested 15 people on suspicion of murdering the Christians at",649.3327757550807
828," (CNN)An Arizona police chief on Wednesday supported an officer's decision to drive his car into an armed suspect, saying that although the move could have killed the suspect, deadly force was justified. Video of the incident, recorded February 19 by the dashboard",799.4284799302579
829," The accidental death of a 2-year-old boy in Milwaukee on Sunday triggered a violent chain of events, eventually claiming the lives of two more people. The born-again shooter, who was a male under the age of 30, was still being",343.84623225091883
830," (In)tention-to-Shoot-Policeman-in-Car presents a unique case of police officer striking one man, and then taking many more steps to ensure that he is dead. The officer, who is in a wheelchair",212.62910026976377
831," (CNN)The latest shipwreck off the coast of Italy that may have killed around 600 migrants, which is also the deadliest so far, shows that the boats are not designed to last long at sea and that smugglers are putting people on boats that are",203.5505289947284
832," The deputy who shot someone with his gun was not in the same state of mind as his fellow officers, according to Tulsa police. ABC's Hurt claims the event was an accidental shooting, as Harris stumbled into the officer's line of fire. But Harris",306.3076399393228
833, The police shooting of Michael Brown in Missouri in August has drawn the most attention so far. But this past weekend's shooting in North Charleston -- where five officers were indicted last week for the death of Walter Scott -- seems to have been overshadowed by the fallout,169.24710352871014
834," (CNN)Thousands sought refuge in temporary shelters in South Africa after mobs with machetes attacked immigrants in Durban, leaving at least five people dead, an aid group said Thursday. Heavily armed police have scrambled to stop clashes this week after",740.5182053612303
835," The chaotic arrest and the subsequent death of a mentally ill man is all too familiar. This month, California took another step toward cracking down on police use of force by passing a law requiring officers to wear body-worn cameras. And now the nation's",175.20228700562464
836," A fake name on a Facebook post can still get you in real trouble, especially when you're threatening to shoot every white cop you see. Ebony Dickens of East Point, Georgia, posted her Facebook rant under the name Tiffany Milan, police said.",660.7549613702907
837," An unguarded SS City of Cairo sank in 1941 with 296 people onboard. The sinking was the stuff of legend. In November 1942, the SS City of Cairo was sunk by a German U-boat while carrying 296 civilians and cargo that included 100",374.94000663050537
838," After months of intense questioning, a jury has finally been selected for the trial of Colorado movie theater massacre suspect James Holmes. Twelve jurors and twelve alternates are on the list. The group includes 19 women and five men. It's almost entirely white and",531.7311100745409
839," Manny Pacquiao has never really cared about the price of profit. But his minions like Arum do. Manny Pacquiao might have a problem with the price.

CNN.com: Los Angeles Times: ""The fight is scheduled for",188.07422346792643
840, Two pieces of audio recorded in the immediate aftermath of a deadly police shooting in South Carolina emerged Monday. The voice of Michael Slager can be heard in both. The former North Charleston police officer is charged with murder in the death of 50-year-,652.3231335548098
841," (a) Robert Boardwine's path to fatherhood was unconventional, but Virginia's appeals court said Tuesday he is legally entitled to be a part of his son's life. (b) Bruce's friend, Joyce Bruce, had used her sperm and",584.7513415619496
842," Boston bombing trial show, not a criminal trial,"" Weinreb said. ""In this case, it's the defendant who did this. This is what Tamerlan went to do: to kill people. And that's what he was charged with.""",204.32460061485025
843, Please summarize what the media is reporting about the Gray case. Please summarize what any evidence supports and why it is relevant to public discussion. Please raise your hands to answer. Please only one person per turn. Please only one question per person. Please read,259.5352971294646
844," It's one of the simplest assignments in the world, but it teaches a very important story. Each year, teacher Kyle Schwartz executes a Post-It note to her third graders. She asks them to write the sentence, ""I wish my teacher",344.62367215109845
845," Shooting Tased an unarmed black man because he refused to stop running, and then lying about it, was unpatriotic."" The shooting came amid days of debate about the shooting death of Michael Brown in Ferguson, Missouri, and the circumstances surrounding the",196.09893308167514
846," THUMP. The university is getting a $81.6 million stadium for its hockey, basketball and volleyball teams. THUMP. It'll have luxury suites and everything. THUMP. But it seems all anyone can talk about these days is the taco",439.36142904593777
847," It's a bird -- It's a plane -- It's an insanely fast Japanese bullet train. A Japan Railway maglev train hit 603 kilometers per hour (374 miles per hour) on an experimental track in Yamanashi Tuesday, setting a decisive",726.8364208710718
848," (PEACE TEAM) Charlotte Dujardin is living the dream. It was a weekend of big dreams in Las Vegas, and she will walk away with a world title. In the process, she also gets a prestigious Australian dressage title and",288.1168292479379
849, (1) World Cup Finals riders are flying in from all over the continent to compete in a showjumping and dressage show in Las Vegas. (2) World Cup rules allow the World Cup champion to ride at any horse he chooses. (,210.46610429886334
850," As the earthquake in Nepal continues to devastate its impoverished people, foreign parents are struggling to find places to give birth. With foreign adoption in high demand in the region, a surrogate mother is desperate for assistance. As a result, a former surrogate mother",180.96442450361138
851," In 1944, 16-year-old Yong Soo Lee of Taegu, Korea, was lured by a friend of hers to meet with an older Japanese man. The man took the two of them, and three other teenage girls, by train,",705.8089704396956
852," The outlook for Miami-Dade County's most isolated neighborhoods. and children who grew up there is bleak. The top 10 percent of Miami-Dade County's population live in poverty, nearly half of which is under 18. Schools face high drop",209.75775264063012
853," Disaster Relief and Recovery in India are still making great strides, but still lack the power and scale of the United States. But Nepal is following in the same footsteps, and the best news is that the citizens are doing just fine. The earthquake which struck",105.32927830637752
854," Many mothers in the US are working long hours to make ends meet, but single parents face even more difficulties in the wake of a breast cancer diagnosis.  ""Moms who are raising daughters are faced with the challenge of juggling the demands of raising kids",217.38742997352475
855," Baltimore is a city of spite and ethnic tensions are still festering here.' Well, yes, we are always open and we take a lot of customer service calls"" of course, but the violence had ""brought the situation to a head.""",312.0598152214716
856," Jordan Spieth became the youngest golfer to ever win a Major at the age of 21, beating Tiger Woods' record of 18 under par. He vowed to never be the same again, and as he appeared to be a man who'd been waiting",151.88819267217485
857," ""Frank Jordan's father said it's the captain's job to get people out of trouble when they find themselves in trouble."" (See Also: 5 Dangers of Line Rescuing the Wrong Boat ) -- Deanna Blumberg, CNN
",261.0191733043336
858,"The United States' highest court may soon issue a landmark ruling confirming a constitutional right to gay marriage, which could make it easier for gay couples to be recognized as married under state marriage laws. The outcome of the case could reverberate far beyond the courtroom",117.74742038154913
859," What California does now has global significance: Lack of clean fresh water is a serious problem in much of the world. On the Indian subcontinent, where supply can't meet the demands of rapid development, groundwater is being depleted much as it is in",722.9573525003639
860," Scandinavians do not married as a cultural norm. One Scandinavian study found 81% of all marriages end in divorce, ""flipping"" from the bride to the groom. More than 80% of Scandinavian adults who were surveyed said they were married before,",113.87522963141636
861," After years of abusing heroin, Anthony Sideri shot up heroin for the first time in his life and nearly went so far as to kill himself. His life was forever changed after he robbed a bank in Danvers, Massachusetts, and was caught in",245.14862692792767
862," It is the beginning of a massive and mounting crisis. There is not a solution. The migrant crisis that has suddenly drawn hundreds of journalists to Sicily has been brewing for years, but in the past 10 days, with as many as 1,600 deaths",445.100881913108
863," (CNN)NASA said its Messenger space probe crashed into Mercury on Thursday after running out of fuel, ending a nearly 11-year journey that provided valuable data and thousands of photos. Mission controllers at the Johns Hopkins University Applied Physics Laboratory (APL)",566.7176621953878
864," As ash from Chile's Calbuco Volcano spread east into Argentina, geologists warned of the potential for more activity Friday. Evacuations in the region involved not only people but animals as well. ""There is more seismic activity... and we think",724.2388729951256
865," (CNN) Erica Kinsman, a former Florida State University student who has accused star football player Jameis Winston of rape, has filed a lawsuit against the Heisman Trophy-winning quarterback, her lawyer said Thursday. Kinsman has said Winston",530.4139123599516
866," Lampedusa, Italy  (CNN)The cramped galley of the ship is filled with the smell of fresh garlic frying in olive oil. Gaetano Cortese, a tall, thin, sunburned 27-year veteran of Italy's",644.3853620867144
867," North Korean leader Kim Jong Un is continuing to rule with an iron fist, having ordered the execution of about 15 senior officials so far this year, according to an assessment by South Korean intelligence agents, a lawmaker who attended a closed briefing said. Shin Ky",549.0236451935856
868,"Pop star Taylor Swift, who has built an intense bond with her fans by sharing personal details of her life, revealed some sobering news Thursday: Her mother has cancer. The singer did not divulge the nature or severity of the cancer, saying """,620.382560273126
869," And so for the first time in my experience, I talked to a black man who is running from police, and my first thought was, 'Did this man have a weapon?' "" But police told CNN's Jim Acosta that Gray was not """,284.70444092963186
870,"for five decades, Bikram Choudhury built an empire. The signature ""hot yoga"" bearing his name drew throngs of devotees, spawning studios teaching the practice all over the world. He became a spiritual leader and celebrity icon with",656.1092960801979
871," China has made great strides economic wise, the global economy has made great strides economically, both sides can't be left without being part of the solution. Who can lose in that equation? If we can, let's do it.""",151.9508330824998
872, The U.S. military is developing a new self-steering bullet. The bullet is about the size of a dime. It is based on advanced technology in using sensors to guide a projectile to a target. The technology is still in a prototype,210.5221217198917
873," Names of people who died during 2015 in gun violence, including:Jimmie DeanChristina JacksonDavid HoggDevin HoggDeborah HoggElizabeth WarrenEllen HoggMichelle MalkinIna DrewPalmer Gun Control ActivistJohn",148.15934844364196
874," Nairobi, Kenya (CNN)Kenyan Deputy President William Ruto on Saturday gave the United Nations' refugee agency three months to relocate refugees from the Dadaab camp -- the world's largest -- to Somalia, or ""we shall relocate them",706.685125029667
875," (CNN)Greenpeace activists have climbed aboard a Shell oil rig to protest the company's plans to drill in the Arctic near Alaska.... Read More »

The US Geological Survey released an overview of Arctic sea ice data for August 2013, which published",387.68461580043726
876," After a short introduction, Putin will speak on the state of the world as he sees it, chiding Russia for its poor human rights record, China for its authoritarian regime and arguing that he should return power to the European Union. (CNN) In",153.63444624964194
877," Ibb province, where a Saudi-led coalition airstrike hit a military base on Tuesday, killed at least a half dozen students. The information came from two officials with the Governor's Office in Ibb, as well as Houthi sources from the rebel",361.1051554803103
878," The Iraqi government has lost deputies who are, or former officials who are, leaders of a state-controlled organization, which Islamic State has called the ""Shia State."" The death of the former Iraqi deputy of Saddam's regime, who was seen as",157.35048497083858
879,"The Solar Impulse 2, the experimental plane attempting to fly around the world without using a drop of fuel, has been grounded by the weather in China. What was supposed to be an overnight pit stop in the southwestern city of Chongqing has now",588.6483801800549
880," ISIS executes anyone it deems a ""defender of the religion."" Its gun-toting, barbarians-fighting ""Sons of the Caliphate"" are the most sophisticated urban crimes in the world. They are also, in part, a declaration",79.3815221093119
881," The three women activists, aged between 25 and 31, were arrested on March 8 on suspicion of ""assembling a crowd to disturb public order."" The court had originally set their trial for May 1 but postponed it to May 8. The Beijing Prison Administration",243.2756626611859
882," A Columbia university student who was accused of rape is suing the New York City school for allowing his accuser to publicly brand him a ""serial rapist"" According to the lawsuit, Paul Nungesser was cleared of responsibility in Emma Sulkowicz's 2013",607.7541382834581
883," This was the handshake that shook the Western Hemisphere. President Obama briefly met his Cuban counterpart, Raul Castro, on Friday night at a dinner for the dozens of Latin American leaders convening in Panama City for the Summit of the Americas. This was historic",746.4036945676839
884," Joseph Kent, a Baltimore activist known for organizing protests during the summer of 2015 that forced the city of Baltimore to suspend the city's 10-hour curfew, was released Wednesday night from jail. Brent Heyl, attorney for Kent, told CNN on Wednesday",224.4893482134182
885,"The people of Nepal are still trying to recover from two major earthquakes and a mudslide. Each day is a struggle in many parts of the country, but there is something you can do to make an impact. We have vetted a list of organizations",561.9583494974305
886, (The) first Falcon carrying uncrewed cargo vehicle Dragon into space and floating barge landing on the southern California coast was crashed by the SpaceX rocket trying to land on its unmanned drone ship. It also came as a setback for the company which has,255.94803120940185
887," In a decision that could haunt the courts for years to come, the Supreme Court on Tuesday upheld a state ban on same-sex marriage, ruling that states have a right to define marriage as the union of one man and one woman. The decision was",187.48366519303033
888," Officials in Baltimore, Maryland, and elsewhere have raised the possibility that police officers searched Gray for weapons during his arrest and, acting on racial bias, deprived him of medical treatment. Gray ""gave up without the use of force, and therefore, we",290.02301484300244
889," Your country has been a country of refuge for millions of people in times of crisis. Millions of refugees have come to your country to escape war or persecution. You are a country of refuge and you should help them. We have two peaceful African nations,",101.05178022790292
890," Wayne County Prosecutor Kym Worthy is rejecting a plea deal offer to drop charges against a former Wayne County police officer accused of kicking a man in the head during an arrest. In a move that could cost the county nearly $24,000, W",221.1969589296329
891," China is developing a fleet of unmanned, semi-autonomous, and low-cost submarines capable of penetrating unconventional water passages, and they are doing so through the deployment of a new, unmanned, remotely piloted (RPA) ship. This vessel",120.74909089604866
892," Guenter Grass, the German novelist who died Saturday, was best known around the world for his novel ""The Tin Drum."" He was the first author to win the Nobel Prize for literature alongside the recipient of the Nobel Prize for literature.

After",242.72822761822079
893," (CNN)A South Carolina police officer used his Taser against Walter Scott, 17, after the teenager refused to get on the ground after officers tried to arrest him in December, a police report states. A deadly tasing, the incident has been",162.3653608812069
894," Earthquake rocks Nepal and killing 1,832. Thousands of houses flattened in Kathmandu and more than a million people are displaced.Tremors continue to rattle the region, creating more fear among those who survived the quake. A series of",140.6211637595497
895," Tokyo (CNN)A former school principal in Japan says he paid for sex with more than 12,000 women -- some of them girls as young as 14 -- during repeated visits to the Philippines over more than a quarter of a century, according to police",706.3064950159999
896, A 95-count indictment was filed against nine members of a criminal syndicate that collaborated to promote or engage in the theft and illegal trafficking of liquor from two different Kentucky distilleries: Frankfort's Buffalo Trace -- makers of Pappy -- and the,494.48939276274996
897," Brazil's impeachment trial of President Dilma Rousseff began on Sunday with a rally organized by dozens of women wearing green and yellow. The police estimated that 275,000 protesters showed up for the event, which included speeches and songs aimed at Rousseff.",148.59900335381312
898," ""Freddie Gray was arrested and handcuffed by cops after a chase through the neighborhood."" ""He didn't say anything. He didn't ask me anything. And then I just started saying I need him to help me,"" Kiona said. ""He",223.56244729421854
899, 1) Laser scanning allows scans of entire cities and monuments to be generated with near perfection. 2) The technology allows digitized versions of regions to be easily accessed and shared online. 3) The technology can be used to save works of art from destruction,142.01670928671751
900," Norway is the happiest country on Earth, according to the World Happiness Report, where happiness comes from a variety of sources. These include religion (Buddhism and Christianity), nature (the northern lights being seen regularly from October to November), people (",114.41499791429126
901, President Obama announces he is seeking to engage Cuba in dialogue and reopening diplomatic ties. The move will put both sides on notice that change must occur. His reasoning: It's time for the United States of America to stop hurting Cuban people. Document:,139.53560234449344
902," Much of the world has been shocked by the huge increase of migrant deaths in the Mediterranean this year, increasing the number of deaths at sea by a factor of 30 compared to the same time last year. Almost all the deaths have occurred in the perilous central",658.8176163627915
903," Working as a warden in Rwanda's Volcanoes National Park, home to the endangered mountain gorilla, Edwin Sabuhoro was determined to do whatever was necessary to protect the animals he was committed to defend - including putting himself in harm's way.",754.4849469838398
904," (1) ISIS operatives have executed two groups of prisoners, believed to be Ethiopian Christians, in Libya, according to a video released Sunday by the terror network's media arm. (2) The Ethiopian government confirmed Monday that 30 of its citizens were among",565.7844750045648
905," Born: 1917, Vienna Austria

Education: Institute of Photographic Arts, Vienna (1936)

Professional career: Independent photographer; co-founder of Magnum Photos (1937)

Major exhibitions: The Museum of Modern Art,",146.0336415467993
906,"With Hollywood finally giving up its hopes of developing a new animated feature film, the maker of ""The Shining"" has unsurprisingly chosen a project with more potential for commercial success. The film will be a big-budget adaptation of Arthur Miller's ""The Cru",98.53931089902625
907," Sanctions on Egypt's Morsi, Mubarak, and other regime leaders led to massive protests. Protesters demanded the overthrow of the Muslim Brotherhood and the removal of the entire 2011 government. They were joined by many of the same people who took to the streets last",87.55984108859883
908," Ancient medical technology with no scientific basis is now being used in surgery to treat more severe, potentially life-threatening wounds. However, it has some well-known disadvantages. The sharpest tools are made from volcanic glass and obsidian, both of which",200.64577646062835
909," Islam is a unified global system of teachings and a way of life. The faith of Muslims is a living, breathing entity, very much like the human body. It has been the most violent religion on earth, and it will be for the foreseeable future",75.70869948537087
910," An Egyptian court has sentenced 71 people to life in prison for their role in the August 2013 burning of a Christian church in Kafr Hakim, state news reports. The Virgin Mary Church was torched and looted by a mob, some of whom chanted",539.6930843531755
911," (CNN) An Oklahoma reserve sheriff's deputy accused of fatally shooting a man he says he meant to subdue with a Taser pleaded not guilty Tuesday to a charge of second-degree manslaughter. At the hearing, the judge granted Robert Bates permission to",561.9073779125133
912," (CNN) It's one of the most famous faces in history, even though no one really knows what he looked like. Instead, every culture, every generation, remakes Jesus in its own image. A blonde-haired, blue-eyed savior",720.902766508333
913," An officer with the Charleston Police Department shot and killed an unarmed black man in the back while he was running away from police. The Charleston Police Department initially labeled the shooting an accident. Today, the investigation into the shooting has been turned over to the South",214.72853426330786
914," A nurse from Liberia, Fatu Kekula, has been using trash bags and clothes to protect herself against the deadly Ebola virus. ""I've seen so many people affected and we've worked so hard to get through this in a safe way,""",249.59690190140495
915, Whose story is this? A South Carolina cop who was involved in the deadliest police shooting in US history was fired and charged with murder on account of the shooting. The police chief's reaction was to deflect blame from himself and the police department. The,168.27681426060187
916," At least 17 people have died on the mountain, according to the Indian army, after an earthquake struck Nepal. The India Air Force provided an update to CNN on Saturday, saying at least 16 people had died. The Indian army said at least 17 people",221.71308883886724
917," After an analysis of basic factors such as patient and provider comfort, and overall health care quality, the authors found that patient comfort and satisfaction, along with health care quality, were the two most important reasons for hospitals to change the gown. Ease of",247.51790541340966
918," It's not hopeless, but it's not good."" This is the ""Living With ALS"" documentary. We are here with my sister, Shelby, to tell how she survived and the life-long journey she's embarked upon. She's now in",201.64671227728223
919,"

Laser is an effective tool to stay ahead of floods and drought

Laser is a clean strategy to control rain

Laser can be used to identify cancer cells

Laser damage is occuring, but its use is",183.82269023549986
920," Hernandez's fascination with the criminal justice system was not limited to murder cases. As he turned himself into a defendant, Hernandez's life became a crime scene: On the night of April 21, the Patriot player was found dead in his apartment just steps away",167.79181285277267
921," (1) Court documents allege that two men were involved in a plot to kill another cardiologist that may have started in December 2010. (2) According to court documents, Moschetto allegedly told a police officer that he did not want his wife",266.2579562399262
922," (First) ISIS on Wednesday released more than 200 Yazidis, a minority group whose members were killed, captured and displaced when the Islamist terror organization overtook their towns in northern Iraq last summer, officials said. Most of those released were women and children",593.9983197680532
923," A year after ISIS became a household name in America, using brutality and savvy propaganda to challenge al Qaeda and its affiliates for jihadist adherents, U.S. prosecutions of would-be recruits have exploded. The flurry of arrests -- at least 25 people have",638.5471965797011
924," Police Commissioner Anthony Batts said that 95% of the protesters were respectful but a ""small group of agitators intervened."" In the end, people were using their phones and cameras to film the event, which would have been ""a nightmare if they",315.95829886719883
925," The Dark Knight himself is an alter ego for Gotham City's police commissioner, James Gordon. The Batsuit is a 'one-trick pony' and does not actually produce protection. In the end he is just a way for him to get",247.9290311235717
926," Mary Jane Veloso was arrested in 2010 after a flight from Malaysia to Indonesia when $500,000 worth of heroin was discovered in the lining of her luggage. Supporters, including the Filipino advocacy group Migrante and her lawyers claim the young mother was",532.8750462348953
927," ""Police in Baltimore have arrested at least 17 people in connection with the death of Freddie Gray.""







Prepared by international reporting team







World News Roundup: The World's Biggest News Media

1.",152.9144799032391
928," Interviewing one of the world's most famous Norwegian freedom fighters. Although Zuriel Oduwole is 12 years old, she has already made five films and is currently in the process of editing and producing a documentary about Nigeria's first lady Ellen Johnson",315.96771423370575
929," (CNN) ISIS has been holding the Mosul Dam for decades and has the advanced Mosul Airbase, where they are building a new military headquarters. The ISIS fighters, who are well-armed with light weapons, are fighting their way through a patchwork",96.45144172859564
930," Typhoon Maysak is moving west-northwest following skirting the Federated States of Micronesia, according to the U.S. Joint Typhoon Warning Center. Its eye is projected to make landfall in the central or northern part of the Philippine",434.374208755127
931, The repurposing of the ancient frigate Hermione has taken place in two ways. The first has been to re-model the ship using the same equipment used in 1780. The second is to keep the ship afloat and running throughout the journey.,245.55265259900682
932," The Bikeshan hospital, which was completely destroyed in the earthquake, is beginning to be rebuilt. But this is only the beginning of the rebuilding effort. Over the past week, doctors have treated hundreds of patients with serious injuries, which have been",218.6234588126879
933,"

The earthquake and tsunami hit Nepal on April 25th 2007. As India confirmed, the quake struck the day before on a Sunday. Day 2: That day, the Indian Prime Minister, Manmohan Singh, challenged the Indian people to be",69.21302969149093
934," (CNN) A San Bernardino County deputy was kicked and injured during an attempted arrest when a suspect escaping from authorities was attacked by deputies. The incident, which occurred Thursday afternoon in the Apple Valley subdivision, involved a confrontation with a suspect fleeing from the scene",198.2307034315805
935," (1) The number of deaths in the earthquake-hit Nepal is over 4,400, with over 8,000 injured. (2) The scale of the disaster has raised the challenge of coordinating and organizing aid delivery in a way that works for",190.73862887442527
936," A man, who was trapped for a great deal of time, had the will to survive. Summary: A man, who was trapped for a great deal of time, had the will to survive. Article: Kathmandu, Nepal (CNN)",226.9662389713622
937," Pope Francis' use of the word genocide is a reminder that the Church cannot be apathetic about history. Here are the quotes: The first, which is widely considered 'the first genocide of the 20th century' (also known as the 'Gen",344.1453761202818
938," ISIS claimed to have executed that many soldiers captured in June outside Camp Speicher, a fortified Iraqi base near Tikrit. A total of 47 bodies have been exhumed from two of the 11 mass graves discovered in Tikrit, an Iraqi government",615.3152827499958
939," The streets of Baltimore are calm once again. The violence that marred Baltimore this week is not reflective of the city. ""Baltimore is not violent. We have been under a lot of duress, and the violence that erupted the other day is only",643.129361716293
940," Katie and Dalton are a couple who met online, fell in love and made a decision to get married. Katie had cystic fibrosis -- an illness that affects the lungs -- and Dalton has Burkholderia cepacia, which is a form of",261.04830748274264
941," I believe the only way to fight terrorism is through fighting terrorism. When Islamists kill Americans, we kill the terrorists. When Islamists murder law enforcement officers, we kill the terrorists. When Islamists kill innocent civilians, we kill the terrorists.""",144.1908725539352
942, (CNN)The stark video of a South Carolina officer gunning down an apparently unarmed black man as he ran away with his back to police has prompted an equally fast-moving reaction by authorities and the public alike. The video is being dissected frame,784.0298820138722
943, Police trying to end race hate in Ferguson Missouri A new city council has been elected in Ferguson Missouri to take charge of its troubled city. The council was elected Thursday night after a runoff was held last week between two African-American candidates. It's going,140.44604949519396
944," Thousands of Palestinians are trapped in the devastated Yarmouk refugee camp in Syria, which has mostly been seized by groups including ISIS, activists report. The London-based Syrian Observatory for Human Rights says ISIS and the al Qaeda-affiliated Al-Nusra Front",621.1271001273603
945," (a) Laboratory tests found beer widely contaminated with Listeria monocytogenes in the Midwest; (b) During refrigeration process, the beer started to ferment and produce toxin and L. monocytogenes; (c)",133.7515820602316
946," Ira Rubinstein in his essay called ""The Death of Constable Walter Scott"" stated ""Today we mourn the death of Walter Scott, the first African American, the last (of the) black cops in America, who were murdered by a man with",238.5136775504922
947," This is a fun campaign that is intended to redefine sexy by depicting different looks of plus-size women. It is a dig at Victoria's Secret and its famous Angels line. ""Our '#ImNoAngel' campaign is designed to empower ALL",404.761088018724
948," AP McCoy, known for his winning and famous jockeys, said he still had all five jockeys in his team. The jockey was third favourite for the race and he took control of the race. It was a short encounter but the",207.701723385601
949," In response to the Sewol sinking of April 16, 2014, the government has proposed a series of reforms and a review of the maritime industry. The government has declared that the ferry is in a state of ""unsalvageable condition"" and",225.2110983518964
950," The murder of seventy schoolchildren in Garissa was an act of terror by Al-Shabaab that targeted not only the school, but the town as well.

The murder of seventy schoolchildren in Garissa was an act of terror by",170.12031028100694
951," Investigators are asking for witnesses to voice any information about the death, which they said is being investigated as a suicide. The man was to have been a janitor who worked at the U.S. Capitol and died about an hour after the incident.",249.5890751207725
952," In Ferguson, Missouri, at least three people were shot. Two people were shot in the neck and another was shot in the leg. A man was also shot and was taken to the hospital. This comes after more than a week of protests in Ferguson",215.0652336580179
953, A C-130 Hercules dropped four 85-ton bomb containers (which were then scattered to the side). The bomb containers were contained in a cargo hold on the top of the plane. This was done to test a new load-bearing airplane which was,162.1641687740819
954," Hillary Clinton may be the most famous woman in the world. She's also the first woman to serve as the nation's first female president, and she'll be the first woman to take the office for which she's most famous, which is to say",119.69714530687496
955," (1) The TV series based on the 1999 film ""Galaxy Quest"" will begin production later this year. (2) The director of the TV series is Robert Gordon, who is also producing the film. (3) Robert Gordon is the",269.6934165544098
956," The 2005 U.S. congressional report on the looters and murderers who killed 17 people in a Baghdad traffic circle: ""The U.S. government should be commended for finding, and exposing the truth of what happened."" The feds started working",292.12127896892287
957," Jason's mother saw two men standing over a man who had jumped into the house. The men were unarmed. The mother screamed at the men to drop the screwdriver, and they ignored her. But the two men continued to ignore her commands, and",219.82645276024732
958," The humanitarian crisis in Yemen, including the escalating violence, is being made worse by Saudi Arabian and Emirati airstrikes. Take the reader up to the point where we are quoting an article on the use of airstrikes as an aid in the crisis. Where the",131.26292151483432
