,generations,privacy_loss
772," Altamura Man, a Neanderthal fossil discovered in Italy in 1993, has finally had his DNA extracted. He is believed to be between 128,000 and 187,000 years",0
773,"ISIS, the Islamic State of Iraq and Syria, poses a significant threat to the world due to its brutal tactics, effective messaging, and ability to capitalize on regional tensions. Although primarily focused on establishing a caliphate in Iraq and Syria, ISIS seeks",0
774," Pope Francis will visit Cuba in September before his trip to the United States. This visit comes after his role in restarting diplomatic relations between Cuba and the US. Cubans are excited for the Pope's visit, and officials expect it to be shorter than those",0
775," Hillary Clinton officially announces her candidacy for President, facing scrutiny over her long political career and lack of clear policy direction. Critics argue that she represents a continuation of the status quo and lacks the vision to inspire liberal activism. They point to economic inequality, the",0
776," ""Roots,"" the iconic miniseries about an enslaved African, is being remade for A&E networks in 2016. LeVar Burton, who played Kunta Kinte in the original, will co-executive produce. The new",0
777," The article reflects on the riots in Baltimore and examines the roles of both structural racism and personal irresponsibility in the violence. The author argues that conservatives and liberals alike fall into predictable frames and blame each other, ignoring the complex interplay of factors at play.",0
778, Relic hunters all over the world continue to seek fragments of the true cross on which Jesus died. Scientists and archaeologists have studied these alleged fragments and have found conflicting analyses about their materials (pine vs olive wood). They also question the practicality of using olive trees,0
779,"


The underwater search for Malaysia Airlines Flight 370 is set to double in size. 

So far, no trace of the plane has been found despite covering 60% of the priority search zone.

If nothing is found in",0
780," Baltimore in aftermath of Freddie Gray unrest. Local businesses split on response: Charmington's temporarily closes, Red Emma's offers free meals. London Couture Boutique looted, owner devastated. Duda sees hope for change despite destruction.",0
781," DC Entertainment, Warner Bros. and Mattel have partnered to launch ""DC Super Hero Girls,"" a multimedia initiative aimed at girls ages 6-12 featuring familiar superhero and supervillain characters as relatable teens. The project has received mixed reactions on social media",0
782," Five years after the Deepwater Horizon oil spill, the author reflects on the ongoing damage and calls for action. Despite progress made in cleanup and restoration, the legacy of the spill persists, and the potential for future disasters looms with proposed offshore drilling plans.",0
783," PBS host Henry Louis Gates edited out a segment about Affleck's slaveholding ancestor because Affleck requested it. Gates argued it didn’t make for compelling television, but the original script suggested otherwise. This incident highlights America's discomfort discussing slavery and racism",0
784," Walter Scott was shot and killed by North Charleston police officer Michael Slager for a broken taillight. A video shows Scott running away when Slager shoots him in the back multiple times. Slager was arrested on murder charges. Unlike Ferguson, North",0
785," Hillary Clinton has announced her candidacy for President using themes of her experience as a woman. Experts say this strategy could be both a boon and a detriment to her campaign. While some argue that having the only woman in the race could appeal to female voters,",0
786," Ibrahim al-Rubaish, a high-ranking member of al Qaeda in the Arabian Peninsula (AQAP) who was previously held at Guantanamo Bay, was killed in Yemen. The circumstances of his death are unclear, but drone strikes have",0
787," Sen Elizabeth Warren, although insisting she won't run for president, described her ""dream"" candidate as someone fighting for the middle class and reforming Washington to benefit families over special interests. She praised candidates willing to lower student loan rates and protect Social Security",0
788,"


This article reflects on the unrest in Baltimore following the death of Freddie Gray in police custody. It argues that while police accountability is important, focusing solely on them as the problem oversimplifies the complex societal issues at play. The author, a former",0
789,"
 James Holmes is on trial for the 2012 Aurora, Colorado theater shooting where 12 people were killed and 70 injured. Holmes pleaded not guilty by reason of insanity. The prosecution is seeking the death penalty. Evidence suggests",0
790," SpaceX, a private space exploration company, is attempting to land the bottom stage of its Falcon 9 rocket on a drone ship in the Atlantic Ocean after launching Dragon, an uncrewed cargo spacecraft, to the International Space Station. This ambitious endeavor aims",0
791,"Journalists aboard a ship travelling from Aden, Yemen to Djibouti, unexpectedly took on 60 refugees fleeing the war. Upon arrival in Obok, north Djibouti, officials helped process the refugees and ensure their safety while they await news from Yemen. The",0
792," Jamal alLabani, a U.S. citizen from Hayward, California, was killed in Aden, Yemen by shrapnel from a mortar shell last week. He had traveled to Yemen in February but was unable to evacuate as the situation deteriorated.  ",0
793, This article discusses the upcoming Supreme Court case on same-sex marriage and argues that the justices' decision will likely be influenced by more than just the text of the Constitution. The author points to historical examples like the Brown v. Board of Education ruling and,0
794,"

An anonymous Syrian migrant recounts his harrowing journey to Europe via a smuggling boat. He details the inhumane conditions on board, the perilous sea voyage, and eventual rescue by an Icelandic ship cooperating with Frontex. Upon reaching Italy, he evades finger",0
795," Russian President Vladimir Putin answered questions from the public during his annual live televised Q&A session. Despite repeated questioning, Putin downplayed the impact of Western sanctions against Russia. He defended Russia's sale of an advanced air defense system to Iran, arguing",0
796," Blue Bell Creameries Nationwide Recall Ice Cream Products After Listeria Outbreak

Blue Bell has recalled all of its products nationwide due to a listeria outbreak linked to its ice cream. This is the third recall in the last month and three people in Kansas may",0
797," Dr. Mehmet Oz, host of the daytime TV show ""The Dr. Oz Show"" and vice chair of the Department of Surgery at Columbia University College of Physicians and Surgeons, is facing criticism from a group of ten physicians who accuse him of promoting quack",0
798, A Lamborghini crashed at Walt Disney World Speedway during the Exotic Driving Experience killing a 36-year-old passenger Gary Terry. The driver Tavon Watson at 24 years old lost control and sustained minor injuries. Petty Holdings expressed their condolences to,0
799," Alexis Keslar was walking with her twin sons Silas and Eli along a Yuma canal path when a bee prompted her to briefly release the stroller. The stroller rolled into the canal with the belted twins inside. Although Keslar attempted a rescue, the canal'",0
800," A possible mile-wide tornado touched down near Dallas on Sunday, leaving possible damage in Rio Vista and Grandview. Luckily, there have been no reported deaths. The powerful tornado was predicted by the National weather service, causing street flooding and awe-inspiring",0
801," Hong Kong is on the brink of another political showdown. Pro-democracy legislators vow to veto Beijing-backed election proposal they deem a sham universal suffrage. They argue candidates should be free to stand and people should be free to vote, but the proposal requires",0
802,"

Two Australians, Andrew Chan and Myuran Sukumaran, along with six other prisoners were executed by firing squad in Indonesia despite international appeals for clemency.  Chan and Sukumaran were part of the ""Bali Nine,"" a group arrested in",0
803," Toya Graham, a mother from Baltimore, was hailed both as a hero and criticized for physically disciplining her son during a riot. Some argue that her actions perpetuate violence, while others believe she is a dedicated mother protecting her child and her community.",0
804," Diplomats reached a framework for a deal with Iran aimed at curbing its nuclear program in exchange for the lifting of international sanctions. The deal would limit Iran's enrichment activities, reduce its stockpile of low-enriched uranium and allow for strict verification",0
805," A Catholic woman embarks on a journey to read the Bible cover-to-cover for the first time. She shares her early thoughts and observations on Genesis, highlighting unexpected revelations about forgotten characters like Seth and controversial stories involving ""sons of heaven"" taking",0
806," Lee Minbok a North Korean defector launches DVDs copies of the movie ""The Interview"", leaflets and dollar bills over the border into North Korea via helium-filled balloons at night due to safety concerns. He faces opposition from both North Korean authorities who fired",0
807," Five young men in Melbourne, Australia were arrested in a major counterterrorism operation for an ISIS-inspired terror plot targeting Anzac Day ceremonies. Two have been released pending further inquiries, Sevdet Besim, 18, was charged with conspiring",0
808," A suicide bomber attack in Khost, Afghanistan killed 17 people and injured 64 others, including a local lawmaker protesting against the provincial governor. No group claimed responsibility, although the Taliban denied involvement.


",0
809, Conor McDonnell is a self-taught photographer who has gained massive popularity on Instagram. His photo of Kim Kardashian and Kanye West's wedding is the most liked photo on the platform. McDonnell has photographed numerous celebrities and enjoys access-all-areas experiences.,0
810," Officer Rapiejko deliberately drove his patrol car into Mario Valencia, a suspect armed with a rifle who had fired it into the air. This action sparked national debate about appropriate police force against armed suspects. Rapiejko stated that he believed deadly force was",0
811," The James Webb Space Telescope (JWST), set to launch in 2018, will be the successor to the Hubble telescope. It is designed to study the earliest galaxies and stars, the evolution of galaxies, the birth of stars and planets",0
812," Vit Jedlicka, a Czech politician, has declared a patch of land on the border between Serbia and Croatia, called Liberland, as a sovereign nation. This territory is currently unclaimed and contested. Based on libertarian principles, Liberland aims for minimal",0
813,"


This lengthy article commemorates the sesquicentennial of Robert E. Lee's surrender to Ulysses S. Grant at Appomattox Courthouse, highlighting the enduring legacy of civility and national healing established by the event. 


Although the scars of",0
814," Bruce Jenner's public transgender journey is putting gender identity in the national spotlight. This increased visibility offers hope for greater acceptance, but activists also worry about potential backlash and trivialization of the issue. For many transgender people, the journey is a wrenching",0
815," Jonty Hurwitz is a sculptor who makes nano-scale sculptures, some of which are invisible to the naked eye. He uses technology to create his sculptures, and they are displayed online. Some people think that his sculptures are not real art because they",0
816,"
The article reports on the arrival of 117 migrants in Augusta, Sicily, highlighting the ongoing influx of refugees and migrants fleeing war and poverty in Africa and the Middle East. It recounts personal testimonies from migrants about their harrowing journeys and desperate hopes",0
817," Marvel Comic's Iceman comes out as gay in the latest issue of ""All-New X-Men."" The writer, Brian Michael Bendis, wanted to portray a character hiding their sexuality for various reasons and use the X-Men time travel",0
818,"

The article argues fervently for the legalization of medical marijuana at the national level. The author, who produced documentaries on marijuana, recounts conversations with senators Gillibrand and Booker who are passionate about marijuana reform. He acknowledges the history of rejection but believes this",0
819," Fireball Cinnamon Whisky, once just a modestly selling liquor, has exploded in popularity over the last few years to become the sixth-most popular brand in the U.S. Its sweet, cinnamon flavor and easy-drinking nature have made it a favorite",0
820, 17-year-old mother arrested after 4-month-old taken to hospital in critical condition. Police discover body of 3-year-old sister who may have been dead for weeks in family home. Parents fled months ago with,0
821," Sudan the last male northern white rhino lives at the Ol Pejeta Conservancy in Kenya. Experts are working to prevent the subspecies from going extinct as Sudan ages and mating becomes difficult. Conservation efforts include 24/7 security against poaching, exploring alternative reproduction",0
822," Nepal was struck by a devastating 7.8 magnitude earthquake on Saturday, killing over 3,200 people and injuring thousands more. The epicenter of the quake was near Kathmandu, Nepal's capital city. Aftershocks, including",0
823," Twenty suspected red sandalwood smugglers were killed in a shootout with police in southeastern India. Amnesty International is calling for an independent investigation, alleging the killings amount to ""fake encounters"" or staged extrajudicial executions. The police claim self-defense, saying the suspects",0
824," Dzhokhar Tsarnaev is on trial for his role in the 2013 Boston Marathon bombings that killed three people and wounded more than 260 others. Prosecutors have presented a compelling case, detailing the brothers' planning and",0
825," Boston Police Officer John Moynihan, who was previously honored for his heroism during the aftermath of the Boston Marathon bombing, was shot in the face during a traffic stop. Angelo West, the gunman, shot Moynihan unprovoked and was subsequently",0
826," Reserve Tulsa County Deputy Robert Bates, a wealthy volunteer, shot and killed unarmed suspect Eric Courtney Harris during an undercover weapons sting operation April 2. Bates says he thought he drew his Taser but ""inadvertently"" fired his gun. Authorities support",0
827," Fifteen Muslims aboard a rubber boat from Libya to Italy were arrested for murdering 12 Christians by throwing them overboard. Other passengers formed a human chain to oppose the killings. Thousands attempt this dangerous journey each year, resulting in a high death toll. Over",0
828," Mario Valencia, 36, is accused of engaging in a series of crimes on February 19 in Tucson and Marana, Arizona, culminating in a confrontation with Marana police Officer Michael Rapiejko. }}",0
829," Damani Terry, a 2-year-old boy, was accidentally struck and killed by a van during his birthday party. The driver immediately stopped to help the child, but it was too late. Damani's uncle, Ricky Ricardo Ch",0
830,"Officer Rapiejko, who intentionally drove his car into an armed suspect Mario Valencia, previously faced a lawsuit in New York for excessive force. Despite no charges against Rapiejko for the Arizona incident, Valencia's lawyer argues the use of force was",0
831," A migrant ship capsized off the coast of Libya, killing hundreds of people in what is being called the worst such disaster yet. The tragedy highlights Europe's struggle to cope with the continent's migration crisis, with international groups accusing governments of failing",0
832," Tulsa reserve deputy shoots, kills suspect, mistaking handgun for Taser.",0
833," This article compares and contrasts two police shootings, one in Ferguson, Missouri, in August 2014, and another in North Charleston, South Carolina, in April 2015. Both shootings involved white officers killing unarmed black men.",0
834," Violent attacks against immigrants in Durban, South Africa, have left at least five people dead and thousands seeking refuge. Mobs accused immigrants of taking jobs but ordinary South Africans condemned the violence. Aid organizations like Gift of the Givers are providing assistance and preparing",0
835,"


The article highlights several cases of unarmed black and Hispanic individuals who died in police custody under questionable circumstances. 

The deaths were ruled suicides or accidents in some cases, but family and activists suspect foul play by police. Protests and outrage followed these",0
836," Ebony Dickens, 33, of East Point, Georgia was arrested and charged with disseminating information related to terrorist acts for threatening to kill white police officers on Facebook under the fake name Tiffany Milan. Dickens' Facebook post detailed how many police might die and",0
837," WWII silver shipment salvaged after 70+ years.. The City of Cairo sunk in 1942, carrying 100 tons of silver rupees from India to England. Deep Ocean Search located and salvaged the sunken vessel at a world record",0
838," After months of jury selection, a jury has been selected for James Holmes, the suspect in the Colorado movie theater massacre. The jury consists of 19 women and 5 men, mostly middle-aged and white. Despite appearing calm in court,",0
839," Tickets for the Floyd Mayweather vs Manny Pacquiao fight are selling for exorbitant prices. Ringside seats are going for $180,000 each, and even cheaper seats are selling for thousands of dollars on the secondary market. Only a small",0
840, Walter Scott was shot and killed by former North Charleston police officer Michael Slager during a traffic stop. Cell phone footage shows Scott running away when Slager opens fire. Audio recordings released Monday reveal Slager discussing the shooting with unidentified officers and his wife.,0
841," Robert Boardwine became a father through a unconventional method. His friend Joyce Bruce used his sperm and a turkey baster to conceive. Bruce initially agreed Boardwine would have involvement but later changed her mind, wanting to be the sole parent. A Virginia appeals",0
842," Dzhokhar Tsarnaev has gone on trial in Boston for his alleged role in the April 15, 2013, Boston Marathon bombings, which killed three people and injured more than 260. The prosecution has presented",0
843," Freddie Gray, a 25-year-old black man, died in police custody a week after his arrest in Baltimore. Gray was arrested after fleeing from police who spotted him. Cell phone and surveillance videos captured officers dragging Gray, cuffed,",0
844," Teacher Kyle Schwartz uses a simple assignment, ""I wish my teacher knew..."", to learn about her students' needs, hopes, and dreams. The project has gained national attention, inspiring other teachers and raising funds to support Schwartz's students.

",0
845," Officer Michael Slager in North Charleston, South Carolina shot and killed Walter Scott on April 4, 2015, after a traffic stop. Slager was charged with murder and violating Scott's civil rights. The incident was captured on",0
846," UNO fans are abuzz about the new arena debuting this fall, but not for the luxury suites. It's the taco cannon partnering Voodoo Tacos to launch tacos into the stands at sporting events that has everyone talking. While the tacos might not arrive",0
847," A Japan Railway maglev train recently set a new world record by hitting 603 kilometers per hour (374 miles per hour) on a test track, surpassing its own record from Thursday and beating the old record from 20",0
848," Charlotte Dujardin and her horse Valegro won their second consecutive Reem Acra FEI World Cup Dressage title in Las Vegas. Steve Guerdat won the Longines FEI World Cup jumping victory in Vegas at his tenth attempt. Younger riders,",0
849,"

The prestigious FEI World Cup Finals are taking place in Las Vegas for the sixth time. Combining world-class showjumping and dressage with the city's famous glitz and glamour, organizers hope to raise the sport's profile in the",0
850," Ronen Ziv anxiously awaits the birth of his second child from a Nepali surrogate amidst the devastation caused by a devastating earthquake in the country. Hospitals are overwhelmed with quake victims, raising concerns about Shaje receiving adequate medical care for a safe cesarean section",0
851,"


The article calls on Japanese Prime Minister Shinzo Abe to issue a sincere and unwavering apology for Japan's role in the sexual enslavement of ""comfort women"" during World War II. Author Congresswoman Judy Chu highlights the dwindling number of survivors,",0
852," Chad Bernstein founded Guitars Over Guns, a Miami-based non-profit that uses music to mentor at-risk middle schoolers. Bernstein, a professional musician who found solace in music during his own bullying experience, aims to broaden the horizons of these children",0
853," This article focuses on the devastation caused by the earthquake in Nepal and highlights the efforts of several CNN Heroes in providing aid and rescue to the survivors. Many of the Heroes' projects and homes have been damaged, but they continue to work tirelessly to help the",0
854," Jody Farley-Berens founded Singleton Moms after her friend Michelle Singleton, a single mother with stage 4 breast cancer, struggled with daily tasks. Singleton Moms provides financial and practical support to single parents battling cancer, including cleaning, prepared meals, supplies,",0
855," This article criticizes media coverage that portrays tension between African Americans and Asians, especially during unrest. It argues this narrative is misleading and ignores positive interactions and efforts to bridge the gap between the communities. The author highlights the Lees, owners of a long-",0
856," Jordan Spieth became the youngest Masters champion in decades, showcasing incredible focus and skill. The article highlights the influence of his autistic sister, Ellie, on his perspective and values. It also draws parallels with other young sporting icons who achieved major successes early in",0
857," Louis Jordan, aged 37, went missing at sea for 66 days after his sailboat capsized while fishing in the Gulf Stream. Injured and without working equipment, he survived by rationing food and water, collecting rainwater when conditions were right,",0
858," Public opinion on same-sex marriage has shifted dramatically in the past decade, with religious support for gay marriage on the rise. A recent survey by the Public Religion Research Institute (PRRI) found that 60% of Catholics now favor same-",0
859, This article discusses California's ongoing fourth-year drought and Gov. Jerry Brown's historic order for statewide mandatory water restrictions. It connects this event to the bigger picture of human-caused global warming and its increasing risks of extreme weather events. While,0
860,"Marriage is a changing institution in modern society as millennials prioritize careers, travel, and economic stability over traditional paths. Studies suggest Scandinavian countries are experiencing a decline in marriage rates, with cohabitation becoming more common and fulfilling. While some question the relevance of marriage",0
861," Anthony Sideri was a troubled teenager who turned to drugs. He eventually robbed a bank to fuel his heroin addiction, which landed him in jail and rehab. After years of struggling with addiction, Sideri finally got sober and has rebuilt his life. He",0
862," This CNN article delves into the migrant crisis engulfing Italy, focusing on the Sicilian port of Catania. It highlights the tragedy of migrants lost at sea and the alarm felt by Italians facing the prospect of a million migrants arriving this year. The article explores",0
863," NASA's Messenger space probe crashed into Mercury on Thursday after running out of fuel. The probe, which had been orbiting Mercury since 2011, provided valuable data and thousands of photos. One of the mission's big findings: It",0
864," Chile's Calbuco volcano erupted twice this week, spewing ash and causing widespread evacuations. Officials are concerned there may be another eruption. Residents spoke of panic and chaos as the volcano erupted, sending a massive ash cloud into the sky.",0
865," Erica Kinsman, a former FSU student, has filed a lawsuit against Heisman-winning quarterback Jameis Winston, accusing him of rape in 2012. Kinsman previously revealed her name in a documentary about campus rape. This is the",0
866,"


This news article tells the story of a routine patrol by Italian Guardia Finanza ship Calabrese in the Mediterranean Sea off the coast of Lampedusa. While the crew encounters friendly Tunisian fishermen, they reflect on a horrific 2013 shipwreck",0
867, South Korean intelligence agents assess that North Korean leader Kim Jong Un has ordered the execution of about 15 senior officials so far this year. Kim is described as ruling in an impromptu manner and does not tolerate dissent. Examples of executions cited include a forestry,0
868," Pop star Taylor Swift revealed through Twitter and Tumblr that her mother, Andrea Swift, has been diagnosed with cancer. While Swift wants to keep the details of her mother's condition and treatment private, she felt Andrea wanted fans to know. Many ""Sw",0
869," Freddie Gray, a 25-year-old African-American man from Baltimore, Maryland, died a week after his arrest on April 12th. Gray sustained a severe spinal cord injury while in police custody, and his family has filed",0
870," Bikram Choudhury, founder of the popular Bikram yoga, is facing multiple allegations of sexual assault from former students. Choudhury vehemently denies the accusations, claiming they are false and motivated by lawyers. Baughn, one of the accusers, describes",0
871,"

This article analyzes the economic rivalry and potential cooperation between India and China. While India is experiencing rapid growth and Modi is striving to make India a manufacturing powerhouse, China still holds a significant economic edge due to its long-standing investments in infrastructure and industry",0
872," DARPA has successfully developed ""smart bullets"" capable of self-steering midflight. These .50-caliber EXACTO bullets utilize optical sensors for guidance and demonstrated remarkable accuracy in hitting both stationary and evading targets, even by novice shooters. Videos",0
873," Sarah Brady, dedicated gun control activist and widow of former Press Secretary James Brady, passed away due to pneumonia at age 73. She leaves behind a legacy of tireless work alongside her husband to prevent gun violence after he was severely wounded during Reagan'",0
874," Kenya Deputy President William Ruto demands the relocation of Dadaab refugee camp within three months, citing Al-Shabaab threats following the Garissa University attack. While a 2013 agreement with UNHCR aimed for voluntary repatriation to Somalia, Ruto now",0
875, Greenpeace activists have boarded Shell's Polar Pioneer oil rig in the Pacific Ocean to protest the company's plans to drill for oil in the Alaskan Arctic. Six activists from various countries scaled the rig and plan to occupy its underside for several days. They,0
876," Every year, Russian President Vladimir Putin holds a live televised Q&A session with the public, where he answers pre-selected questions on various topics. This highly anticipated event, although criticized as a sham democracy by Kremlin opponents, provides a platform for Putin",0
877," Yemen is in chaos as Houthi rebels, who complain of being marginalized in the majority Sunni country, forced President Abdu Rabu Mansour Hadi from power. Saudi Arabia, a predominantly Sunni nation and Yemen's neighbor to the north, intervened with force",0
878," Azzat Ibrahim al-Douri, a top aide to Saddam Hussein and a key figure in Sunni extremist groups battling the Iraqi government, was killed in an operation in Iraq by Iraqi security forces and Shia militia members in the Hamrin Mountains between Tikrit",0
879," Bertrand Picard and Andre Bschorgberg are attempting to circumnavigate the globe in the Solar Impulse 2, a plane powered only by solar energy. While they have successfully traversed Oman, India, and Myanmar, a weather delay in Chongqing,",0
880," ISIS governs its territory with a strict interpretation of Islamic law, maintaining order while appearing just and fair to the inhabitants. They regulate daily life, from rent control and fishing methods to entertainment. 


",0
881," Five feminist activists in China were released on bail after being detained for planning a campaign against sexual harassment on public transportation. While their release is welcomed, they remain suspects in an ongoing criminal investigation and face restrictions on their movements for a year. International condemnation and",0
882," Paul Nungesser is suing Columbia University, its president, and a visual arts professor for allowing Emma Sulkowicz to publicly accuse him of rape after he was cleared of responsibility in a disciplinary hearing. Nungicz created an art project called ""Carry",0
883," In a historic handshake at the Summit of the Americas in Panama City, U.S. President Barack Obama met with Cuban President Raúl Castro, signifying a major step towards normalizing relations after decades of hostility. Obama is expected to announce Cuba's removal",0
884, Joseph Kent is a Baltimore community activist who was arrested live on CNN on Tuesday night for curfew violation while trying to disperse protesters during unrest over the death of Freddie Gray. His lawyer Stephen Patrick Beatty confirmed Kent's release from jail on Wednesday afternoon and revealed,0
885," Nepal is still reeling from recent earthquakes and a mudslide. Individuals can help the recovery process by donating to vetted organizations actively providing relief efforts in Nepal. A comprehensive list of these organizations and their specific funds is included in the article.


",0
886, SpaceX successfully launched a Dragon cargo spacecraft to the International Space Station but failed to land its Falcon 9 rocket on a floating barge for the first time. Founder Elon Musk tweeted that the rocket landed too hard and tipped over. This attempt was part of SpaceX,0
887," Supreme Court justices heard historic arguments on same-sex marriage Tuesday, revealing a likely close and divisive decision.  Key swing votes Justices Anthony Kennedy and John Roberts showed support and skepticism for both sides of the controversial issue. Conservative Justice Antonin Scalia and",0
888," Freddie Gray, a 25-year-old Black man in Baltimore, died in police custody a week after being arrested for allegedly possessing a legal-sized pocket knife and for a parole violation. He experienced a severe spinal cord injury during his arrest",0
889," Boko Haram militant attacks in Nigeria have displaced over 1.2 million people within the country and 192,000 to neighboring countries like Cameroon, Niger and Chad. The UN is appealing for $174 million to help these",0
890," Floyd Dent was arrested in January during a traffic stop by Inkster police officer William Melendez. Dashcam video showed Melendez violently beating Dent, who was unarmed and on the ground. All charges against Dent have now been dropped. Melendez faces assault",0
891,"


 Growing submarine threats from countries like China are prompting the U.S. to develop new technologies to maintain its underwater dominance. 

 DARPA is developing ACTUV, a cost-effective unmanned drone ship capable of tracking enemy submarines over long distances.",0
892," Günter Grass, German author and Nobel laureate known for his novel ""The Tin Drum,""  died at 87. He was celebrated for his literary innovation and masterful use of the German language.  Grass was a vocal public figure who often sparked",0
893," Feidin Santana, a bystander, recorded the fatal shooting of Walter Scott by North Charleston Police Officer Michael Slager.  The video, which shows Slager shooting Scott eight times as Scott is running away, has sparked national outrage and led to Sla",0
894," A powerful 7.8-magnitude earthquake struck Nepal on Saturday, killing at least 1,832 people and causing widespread destruction. The quake, which was centered less than 60 miles northwest of Kathmandu, toppled ancient temples,",0
895," Yuhei Takashima, a former school principal in Japan, has been arrested and charged for allegedly photographing obscene acts with a 13 or 14-year-old girl in Manila and producing pornography. Police seized over 147,",0
896," Gilbert Curtsinger, an employee at the Buffalo Trace Distillery, was indicted alongside eight others for organized crime related to the theft and trafficking of high-end bourbon, including multiple cases of the rare and valuable Pappy Van Winkle. Authorities recovered hundreds",0
897, Tens of thousands of Brazilians took to the streets on Sunday demanding the impeachment of President Dilma Rousseff fueled by anger over a massive corruption scandal involving her party and state-owned oil company Petrobras. Despite Rousseff's win in the,0
898," Freddie Gray, a 25 year old black man in Baltimore, died from spinal cord injuries a week after his arrest. Gray was chased and after being apprehended by police, suffered a severe spinal injury. He died a week later after slipping into a",0
899," CyArk, headed by Iraqi-born engineer Ben Kacyra, is using Lidar technology to laser scan and digitally preserve endangered historical structures worldwide.  The organization aims to open access these digital recreations and provide educational resources.  CyArk'",0
900," The Sustainable Development Solutions Network released the World Happiness Report, ranking Switzerland as the happiest country in 2017. Other countries in the top 10 include Iceland, Denmark, Norway, Canada, Finland, the Netherlands, Sweden, New Zealand",0
901,"

President Obama engaged in historic diplomatic moves during a summit in Panama, meeting with Cuban leader Raul Castro and aiming to thaw decades-long strained relations. While praising Obama's sincerity, Castro listed grievances against the US. Obama emphasized the move toward normalization",0
902," Australia's policy of stopping asylum seeker boats (""stop the boats"") involves intercepting boats, returning them to international waters, and relocating asylum seekers to offshore detention centers in Nauru or Papua New Guinea. While this policy appears to be short-term",0
903," Edwin Sabuhoro's passion for protecting Rwanda's endangered mountain gorillas initially led him undercover work as a warden. However, after realizing that poaching stemmed from poverty and desperation, he quit his job and invested his savings in helping former poachers",0
904," ISIS released a new video showing the execution of 30 Ethiopian Christians in Libya after giving them an ultimatum to convert to Islam or pay a special tax. Two different groups of men, dressed in orange jumpsuits and black respectively, were killed in different",0
905," Ernst Haas, a renowned photographer, often worked behind the scenes on film sets, capturing iconic moments and the artificiality of filmmaking. A new book, ""Ernst Haas: On Set,"" showcases his remarkable work for classic films, reminding people of his mastery",0
906," Record stores are disappearing due to the rise of digital music, but independent stores are surviving by catering to passionate customers and collectors. ""Record Store Day"" is an annual celebration of these stores, with events like live performances and special sales. For music lovers",0
907," Mohamed Morsy, Egypt's first democratically elected President, was sentenced to 20 years in prison for violence and inciting violence. He was acquitted of murder in the deaths of protesters. Morsy, who was removed from power in a",0
908," Obsidian scalpels, though extremely sharp and capable of causing less scarring and faster healing, are brittle and FDA unapproved, making them unsuitable for widespread use. Though some modern surgeons, like Dr. Green, utilize obsidian scalpels for delicate incisions,",0
909," Christians are increasingly under attack by terrorist groups like ISIS and Al-Shabaab around the world. Most recently, ISIS beheaded 21 Egyptian Christians in Libya and took over Assyrians hostage in Syria. These attacks follow a pattern of violence against Christians",0
910, An Egyptian court sentenced 71 people to life in prison for the burning and looting of Virgin Mary Church in Kafr Hakim village during August 2013. Two minors received 10-year sentences. Most of the defendants were tried,0
911," Robert Bates, 73, a reserve deputy for the Tulsa County Sheriff's Office, pleaded not guilty to second-degree manslaughter in the shooting death of Eric Harris on April 2. Bates claims he accidentally shot Harris with his gun instead of",0
912," Hollywood has revamped its portrayals of Jesus to better reflect America's changing demographics. Contemporary viewers are expecting authenticity, leading to more historically accurate casting choices. Shows featuring darker-skinned and diverse actors as Christ have drawn significant audiences, demonstrating the evolving landscape",0
913," Walter Scott, an African-American man, was shot and killed by a white police officer, Michael Slager, in North Charleston, South Carolina on April 4, 2015. The shooting was captured on video by a bystander",0
914," Fatu Kekula, a nursing student from Liberia, bravely cared for four Ebola-stricken family members with limited resources, saving most of their lives. Her story, featured by CNN, sparked donations that enabled her to pursue nursing education at Emory University in",0
915," Walter Scott, an unarmed black man, was shot and killed by a white police officer, Michael Slager, after a traffic stop in North Charleston, South Carolina. Scott was running away from Slager when he was shot eight times in the back.",0
916," A devastating earthquake in Nepal triggered a powerful avalanche near Everest base camp, resulting in numerous deaths and injuries. Famous mountaineer Jon Reiter survived the incident but grapples with the emotional toll. The tragedy marks yet another blow to Everest's safety record,",0
917," Hospitals are slowly changing their traditional backless gowns due to patient complaints. Patients often find the gowns uncomfortable, demeaning, and lacking in privacy. Some hospitals, like the Cleveland Clinic and Henry Ford Health System, have collaborated with fashion designers to create more comfortable",0
918," Shelby Offrink is battling a rare and aggressive form of spinal cancer, while her husband Ben is fighting a reappearance of Hodgkins lymphoma. Both cancers are advanced, their prospects grim, but they refuse to give up. Shelby's prognosis is six",0
919," Laser technology is being explored for weather modification, offering a cleaner alternative to traditional cloud seeding. Swiss physicist Jean-Pierre Wolf is at the forefront of this research, demonstrating the ability to create clouds and potentially trigger lightning using high-powered lasers. While still",0
920," Aaron Hernandez, former New England Patriots tight end, was facing multiple murder charges, including the death of Odin Lloyd, a semi-pro football player, and a 2012 double homicide of Abreu and Furtado. He was accused of bumping",0
921," Cardiologist Anthony Moschetto was arrested and charged with attempting to hire hitmen to assault and kill a rival cardiologist, due to a professional dispute. He also allegedly sold heroin and oxycodone pills and two semiautomatic assault weapons to undercover",0
922," ISIS released over 200 Yazidis, a persecuted minority group in Iraq,  mostly women and children or the elderly. Arab tribal leaders reportedly helped coordinate the release.  Yazidis faced horrific persecution by ISIS last summer, with hundreds slaughtered,",0
