,generations,privacy_loss
729," Zaki-ur-Rehman Lakhvi, a top leader of the terrorist group Lashkar-e-Taiba, has been released on bail in Pakistan after years of detention, accused of masterminding the 2008 Mumbai terror attacks that",0
730," Beatriz Paez, a California woman, recorded police activity but was approached by a U.S. Marshal who grabbed her cell phone, smashed it with his foot and kicked it away. Paez said she was terrified as the Marshal ran towards",0
731," Novak Djokovic won the Monte Carlo Masters, extending his current winning streak to 17 matches, by beating Thomas Berdych 7-5, 4-6, 6-3. The match was tight, with Djok",0
732," Suzanne Crough, an American actress, has died at the age of 52. She is best known for her role as Tracy Partridge, the youngest daughter and tambourine player in the '70s musical sitcom ""The Partridge Family"".",0
733," Muhammadu Buhari, a 72-year-old former general, won the Nigerian elections, marking a moment of maturity in West African politics. His victory represents a peaceful transition of power and a desire for anti-corruption reforms. Nigeria has been plagued",0
734," 30 years after the release of the iconic teen movie ""The Breakfast Crew"", a draft script of the movie has been found in a filing cabinet of Maine Township High School District 207 in suburban Chicago, where the movie was filmed. The first draft",0
735," Mohamed Badie, the leader of the Muslim Brotherhood, was sentenced to death by hanging along with 13 members of his group by an Egyptian court. 36 other defendants were sentenced to life in prison on charges of plotting terrorist attacks against state facilities.",0
736," Equal Pay Day is a fictitious holiday marked by progressive women's groups as the point in the year women would have to work to make up for ""lost"" wages as a result of the so-called wage gap. The author of the article argues that",0
737," Major League Baseball postponed two games between the Baltimore Orioles and Chicago White Sox due to ongoing public safety issues in Baltimore, following the death of Freddie Gray in police custody. This decision raised questions about the role of baseball in the context of social unrest, particularly",0
738," Monty Python's first movie, ""Monty Python and the Holy Grail,"" premiered 40 years ago and was a box-office hit and comedy classic. The trio of movies also includes ""Life of Brian,"" which was picketed in cities across",0
739," Jeff Green, a professional basketball player, had to undergo open heart surgery after a routine physical revealed an aortic aneurysm near the left valve of his heart during the 2011 NBA lockout. The surgery forced him to miss the entire",0
740, The author believes that incidents of police-involved killings and assaults on unarmed African-Americans are unlikely to end soon unless we show the resolve needed to end it. The peaceful protests followed by outbreaks of violence in Baltimore this week have underscored the danger of ignoring,0
741," Veteran Chinese journalist Gao Yu has been convicted of revealing state secrets and sentenced to 7 years in prison. Gao immediately announced she will appeal, her lawyer Mo Shaoping told CNN. The government had accused Gao of leaking a highly confidential """,0
742," New York State has issued a health alert after over 160 patients visited hospitals for synthetic marijuana related emergencies. Symptoms after use vary in severity and include confusion, drowsiness, headaches to increased heart rate, seizures and loss of consciousness. Synthetic marijuana is",0
743," Comedian Amy Schumer pulled off a prank on the red carpet at the TIME 100 gala, diving to the ground in front of Kanye West and Kim Kardashian. She claims she asked her publicist if she could do it and was given permission. The",0
744," Hillary Clinton's announcement of her 2016 presidential campaign has sparked a massive reaction on social media, with terms like ""Hillary Clinton,"" ""#Hillary2016,"" and ""#WhyImNotVotingforHillary"" trending. Thousands of views of her announcement",0
745," WikiLeaks founder Julian Assange agrees to be interviewed by Swedish prosecutors at his place of refuge, the Ecuadorian Embassy in London. The interview will have to be approved by British and Ecuadorian authorities. Assange has been avoiding extradition to Sweden, where he is accused",0
746," North Korea may already have as many as 20 nuclear warheads, according to Chinese nuclear experts. This number is large enough to constitute a nuclear ""arsenal."" However, the more concerning aspect is the prediction that North Korea could double its arsenal by",0
747,Polio is a big challenge to eradicate globally due to operational logistics of getting vaccines to people who need it. Microneedle patches could be the key to eradicating polio by easily and quickly administering vaccines to people. Polio has a,0
748," Myopia rates are increasing globally, but particularly in East Asia. Researchers say getting sunlight during critical years of development can reduce the risk of myopia. However, implementing playtime and reducing study demands is easier said than done, especially in cultures that emphasize",0
749," Hillary Clinton should make a symbolic announcement on Equal Pay Day (Tuesday, April 14) where she takes a 23% pay cut, equivalent to the current gender wage gap, to stand in solidarity with working women in America.        In this stunt",0
750," Two Transportation Security Administration (TSA) screeners have been fired after conspiring to grope attractive men at Denver International Airport. The scheme worked by alerting a machine to register an anomaly in the groin area of an attractive passenger, prompting a male",0
751," New training materials proposed for NYPD cadets remind them ""not to engage in racial profiling"", ""not tell or tolerate ethnic, racial or sexist jokes"", and ""not imitate speech patterns"" of others.  The revised materials were submitted to a federal",0
752," Iran's President Hassan Rouhani stated that Iran will only sign a final nuclear agreement if economic sanctions against the country are removed on the first day of the deal's implementation. Ayatollah Ali Khamenei, the Islamic republic's supreme leader,",0
753," Falih Essawi, the deputy head of the Anbar Provincial Council, is pleading for help as ISIS militants are closing in on the key Iraqi city of Ramadi. He says government troops may only have hours left to hold their front lines against the",0
754," Muna Mansour, an American from Buffalo, New York, is among dozens of Americans caught in the crossfire of warring parties in Yemen. With nine family members, they are squeezed in with two other families on a cargo hold trying to get",0
755," A gyrocopter landed on Capitol grounds in Washington D.C. The pilot, Doug Hughes, a postal carrier from Florida, blogged about why he did it. The incident highlights the vulnerabilities of airspace security measures, particularly in the highly restricted DC Special",0
756," Scientists have found evidence that Mars may have tiny puddles of salty water at night, despite appearing bone-dry during the day. The research is based on monitoring by the Mars Curiosity rover in Gale Crater. The theory is that a particular kind",0
757," China's biggest auto show, Auto Shanghai 2015, is opening this week without scantily-clad ""car babes"" that in previous years posed provocatively on car hoods and sashayed through the aisles to draw crowds. The focus",0
758," Thailand has replaced martial law with a new security order granting sweeping powers to the ruling military junta. Critics have expressed alarm at the move, with Human Rights Watch's Asia director Brad Adams saying it marked the country's ""deepening descent into dictatorship.""",0
759," David Letterman has announced some of his final guests for his last month of broadcasts on ""The Late Show"". Notable guests include Oprah Winfrey, Bill Murray, George Clooney, Jerry Seinfeld, Howard Stern, Tina Fey, Michael Keaton",0
760," A massive brawl involving two dozen people occurred at Resorts World Casino in Queens, New York, on Friday night. The video shows men throwing punches and even chairs into crowds of people, with stanchions being used as weapons. The fight took place in",0
761," The funeral of Freddie Gray in Baltimore led to an explosion of violence, including the burning down of the Mary Harvin Transformation Center, a $16 million senior housing complex and community center. The project was being built in a long-blighted East Baltimore",0
762," Saudi jets, backed by American intelligence and supplied with advanced U.S.-made weaponry, began airstrikes in Yemen late last month in the name of ""restoring the legitimate government"" and protecting a ""Yemeni constitution and elections."" However, Saudi motives",0
763," Many Somali and Eritrean women, including some who are pregnant, flee their repressive countries to make the dangerous trip to Europe. One Somali woman was arrested in Libya while sailing north and gave birth in custody. Libyan officials do not have a",0
764," At least 17 climbers and Sherpas died, with dozens injured and several missing after an avalanche hit Everest Base Camp in Nepal on Saturday following a massive earthquake. Helicopters brought stranded climbers off the mountain Monday amid growing concern for groups stuck around ",0
765," Aaron Hernandez, former NFL star was sentenced to life without parole for the murder of his onetime friend Odin Lloyd. Hernandez looked impassively during the sentencing and later denied the crime, saying ""they got it wrong."" Lloyd's mother expressed forgiveness and regret",0
766," Zeta Beta Tau fraternity members at the University of Florida and Emory University are under investigation for disrespecting wounded war veterans at Panama City Beach, Florida. The veterans were spat on, urinated on, and beer was poured on them. The fraternity",0
767," Triathlete struggles with consistency in training while working a full-time job and dealing with harsh Chicago winter. To stay motivated, partners up with fellow fitness enthusiasts, including experienced and aspiring triathletes, and participates in group workouts, obstacle course races, swimming",0
768," NASA's New Horizons spacecraft is approaching Pluto after a nine-year journey through the solar system. The probe has sent back its first color image of Pluto and its largest moon, Charon, but sharper images and more information are expected soon. The spacecraft",0
769," On April 12, 1945, I was working as a copygirl on the city desk of the Chicago Daily News when I received the news of President Franklin D. Roosevelt's death. The news was announced over the Associated Press Teletype",0
770," ISIS and Boko Haram, two violent Islamist groups, treat women in a special and brutal way that serves a larger radical strategy. Beyond the battlefield, their treatment of women plays a crucial part in building a ""caliphate,"" a Sharia-ru",0
771,"Government officials in the U.S. Virgin Islands are investigating multiple instances where a banned pesticide, methyl bromide, was used improperly. The pesticide was used at least twice at the Sirenusa resort on St. John, where a Delaware family fell grav",0
772," Altamura Man, a Neanderthal, fell into a well about 150,000 years ago and was found in a cave in southern Italy in 1993. His intact skull and jumbled pile of bones were left in their calcified grip",0
773, ISIS is a brutal organization that poses a threat to the world. It's easy to be anxious about the threat posed by the Islamic State of Iraq and Syria. The organization is about religion -- its version of radical Islam -- but it is also about power,0
774," Pope Francis will visit Cuba in September on his way to the United States. This comes months after he helped negotiate a diplomatic thaw between Cuba and the United States. The exact timing of the Cuba trip hasn't been released yet, but the Pope will stop",0
775," Hillary Clinton has now officially announced her candidacy for president, but many are asking ""What does she stand for?"" The article suggests that liberals are dissatisfied with Clinton's lack of definition and mixed credentials on issues such as inequality and foreign policy. Her personal",0
776," A&E networks are remaking the epic miniseries ""Roots"" about an African-American slave and his descendants. The original aired in 1977 and had a staggering audience of over 100 million viewers. LeVar Burton, who portrayed K",0
777," The writer argues that all Americans, regardless of political perspective, bear responsibility for the problems plaguing Baltimore and other cities in the United States. He uses the word ""we"" to emphasize that slavery, Jim Crow, and other forms of racial injustice are",0
778," Turkish archaeologists in 2013 found a stone chest in a 1,350-year-old church that appeared to contain a piece of Jesus' cross. However, when the box was opened, it was found to be empty. This is symbolic of",0
779, Search area for Malaysia Airlines Flight 370 set to double in size as teams have covered about 60% of priority search zone without reporting any trace of the airliner. Families of passengers and crew members still have no answers about what happened to their loved,0
780," Charmington's, a cafe in Baltimore, decided to close temporarily after Freddie Gray's death to support the community and peacefully protest. 45 CVS workers still getting paid after riots shut down stores. London Couture Boutique suffered major losses after Monday's unrest",0
781," DC Entertainment, Warner Bros, and Mattel have partnered to launch DC Super Hero Girls, featuring relatable teen versions of familiar superheroes and supervillains. The initiative is aimed at girls ages 6-12 and will include online content, toys,",0
782," It has been five years since the Deepwater Horizon oil rig disaster that killed 11 people, devastated livelihoods and wreaked havoc on the already fragile natural resources of the Gulf of Mexico region. Despite some progress, the oil is still there and everything",0
783," PBS documentary series ""Finding Your Roots"" host Henry Louis Gates scrubbed a part of a segment featuring actor Ben Affleck due to pressure from Affleck himself. Affleck was uncomfortable with the revelation that his ancestor owned slaves and wanted the segment changed.",0
784,"Officer Michael Slager of North Charleston, South Carolina, stopped Walter Scott for a broken taillight, and within minutes Scott was dead. Initially, Slager claimed Scott took his Taser and feared for his life, but a video of the",0
785," Hillary Clinton is making history by being the first woman to run for US President. She is avoiding making her gender a central theme, instead focusing on everyday Americans and her own experiences as a woman. Clinton's low-key video announcing her run features many women",0
786," Ibrahim al-Rubaish, a top al Qaeda in the Arabian Peninsula leader who was once held at the US detention facility in Guantanamo Bay, was killed in an airstrike in Yemen, the terror group announced.  Al-Rubaish was characterized by",0
787," Sen. Elizabeth Warren insists she's not running for president in the 2016 election, but her description of a 2016 ""dream"" presidential candidate sounds a lot like her. She wants to see a candidate who will fight for the middle class",0
788," Baltimore was in chaos after the death of Freddie Gray in police hands. Police were blamed for doing too little and too much. The author, a former Baltimore cop, believes that police abuse has less to do with race than poverty and class. He thinks",0
789," James Holmes, the suspect of the Aurora, Colorado, theater shooting that killed 12 people and wounded 70, will go on trial this Monday. The prosecution will seek the death penalty, while Holmes has pleaded not guilty by reason of insanity. Jur",0
790," SpaceX, a private space exploration company, is trying to launch a rocket from Cape Canaveral, Florida to the International Space Station and then land the bottom stage of the rocket upright onto a platform in the Atlantic Ocean. This has never been done before",0
791," The author boarded a wooden vessel called Mecca in Djibouti to travel to Aden, Yemen, despite the risks, to document life in the war-torn city. The journey took twice as long as expected due to strong currents and stomach",0
792," Jamal al-Labani, a 45-year-old gas station owner from Hayward, California, was killed in a mortar strike in Aden, Yemen, making him believed to be the first U.S. citizen killed in the current violence in Yemen.",0
793," The Supreme Court is set to hear arguments on same-sex marriage, an issue that public opinion has shifted significantly since 2003. While originalists like Justice Antonin Scalia believe the Constitution should only be interpreted as it was originally understood by the framers",0
794," This Syrian man tells his story of how he illegally smuggled from Turkey to Italy to reach Europe. He lost his job in Dubai and had nowhere else to go, so he decided to make the dangerous journey across the Mediterranean. He paid $6,",0
795," Russian President Vladimir Putin shrugged off repeated questions about the impact of Western sanctions during a nationally broadcast annual Q&A session. He predicted the sanctions would not end soon. On the Middle East, Putin defended lifting a ban on the sale of a sophisticated air defense",0
796," Blue Bell Creameries has recalled all its ice cream, frozen yogurt, sherbet and other frozen treats sold in 23 states because they could be contaminated with Listeria monocytogenes. Three people in Kansas have died in the past year and",0
797," Dr. Mehmet Oz, a TV show host and faculty member at Columbia University's College of Physicians and Surgeons, is defending himself against a group of 10 physicians who accuse him of ""manifesting an egregious lack of integrity"" in his TV and",0
798," A Lamborghini sports car crashed into a guardrail at Walt Disney World Speedway on Sunday, killing a passenger. The crash occurred during the Exotic Driving Experience, where participants can drive their dream car on a racetrack. The 36-year-old",0
799," Eighteen-month-old twin boys Silas and Eli Keslar drowned after their mother Alexis Keslar tried to fend off a bee and let go of their stroller which rolled into a canal in Yuma, Arizona. Keslar went into the canal to",0
800," A massive tornado was reported in Johnson County, Texas near Dallas, with a width estimated to be half a mile to a mile. Luckily, no one was hurt, but there have been reports of damage to buildings and vehicles. Surveyors had not been",0
801," Hong Kong is once again facing a political standoff over an election proposal tabled by the city's leadership, which pro-democracy legislators have vowed to veto. The proposal would give Hong Kongers the right to vote for their next leader in 2017",0
802," Australia recalled its ambassador to Indonesia after two Australian prisoners, Andrew Chan and Myuran Sukumaran, were among eight drug smugglers executed by firing squad. Chan and Sukumaran, who were part of the ""Bali Nine"" drug smuggling gang",0
803," Toya Graham, a Baltimore single mom, pulled her son away from a riot and physically disciplined him. While some called her a hero, others criticized her violent reaction. The author argues that Graham's actions show her commitment as a parent and that moms",0
804," Diplomats reached a framework agreement Thursday in Lausanne, Switzerland, aimed at keeping Iran's nuclear program peaceful. The deal would reduce Iran's stockpile of low-enriched uranium by 98% and scale back its number of installed centrif",0
805," CNN Catholic readers start reading the Bible cover to cover and shares their thoughts on Genesis chapters 1-11. They discuss the two separate creation narratives, dirt and clay in the early chapters, the forgotten son Seth, the role of women, and tales",0
806," Lee Min-bok, a North Korean defector, launches balloons across the border from South to North Korea, filled with DVDs of ""The Interview,"" dollar bills and political leaflets. Despite Pyongyang considering the film an ""act of terrorism,"" Lee believes",0
807,"Police in Australia have charged Sevdet Besim, 18, with conspiring to commit a terrorist act, and another individual with conspiring to commit acts done in preparation for, or planning, terrorist acts. Five young men were arrested Saturday in",0
808," A suicide bomber detonated his explosives near a group of protesters in eastern Afghanistan, killing 17 people and wounding dozens more. An Afghan lawmaker taking part in the protests in the city of Khost was among the 64 people wounded. Taliban spokesman",0
809," Conor McDonnell, a 23-year-old photographer from Liverpool, has taken Instagram's most liked photo with Kim Kardashian and Kanye West, and has accumulated over 25,000 followers on his personal account. He gives five top tips for growing one's",0
810," Officer Michael Rapiejko slammed into armed suspect Mario Valencia's with his patrol car in Marana, Arizona after thinking he was too far to take a shot at the man. Rapiejko justified his actions, stating that he worried a missed shot might",0
811," NASA is working on the James Webb Space Telescope (JWST), success...... Read original article here: CNN London (CNN)If you're hunting for the earliest galaxies and clues about potential life on other planets you are going to need a very",0
812," Liberland, the world's newest micronation, was founded on April 13 by Euroskeptic Czech politician Vit Jedlicka on a 7 square-kilometer parcel of land, marked on maps as Gornja Siga, its territory",0
813," On April 9, 1865, Confederate Gen. Robert E. Lee surrendered his approximately 28,000 troops to Union General Ulysses S. Grant at Appomattox Courthouse (McLean House) in Virginia, ending",0
814," The term ""transgender"" has fully entered mainstream consciousness this year, with numerous high-profile stories and appearances by transgender people in popular culture. President Obama has condemned the persecution of people who are lesbian, gay, bisexual or transgender, and transgender characters have",0
815," Jonty Hurwitz, a South African sculptor, created the smallest human figure ever made, Trust, which measured 1/100th of a centimeter. Unfortunately, the sculpture vanished while being photographed through an electron microscope, leaving only",0
816," The article reports on the arrival of 117 migrants in Augusta, Sicily, after being picked up by a tugboat off the coast of Libya. The migrants, mostly from sub-Saharan Africa, were in two barely seaworthy boats and were without shoes",0
817," Bobby Drake, aka Iceman of the X-Men, is revealed to be gay in Wednesday's issue of ""All-New X-Men"" No. 40. The outing happens when younger versions of the X-Men travel to the past and Jean Grey",0
818," The author sees signs of a revolution everywhere regarding medical marijuana. Support for its legalization has risen 11 points in the past few years alone, with 53% of Americans now favoring it and 77% supporting it for medical purposes. The revolution",0
819," Fireball Cinnamon Whisky has become the fastest-growing big brand of liquor in America, with retail sales more than doubling last year and becoming the sixth-most popular liquor brand in the U.S. It's especially popular among young drinkers and women, who",0
820," A 17-year-old mother was arrested after her 4-month-old infant was taken to a hospital, revealing that her 3-year-old sister may have been dead for weeks. The body of the 3-year-old was found at their home in",0
821," Sudan is the last known male northern white rhino left in the entire world. He grazes under the hot sun at the Ol Pejeta Conservancy in central Kenya. Two female northern white rhinos, Fatu and Najin, live at the",0
822," The death toll from the devastating earthquake that struck Nepal two days ago surged past 3,000 on Monday. The desperate search for survivors from the country's worst natural disaster in more than 80 years continued. The number of people confirmed dead in Nepal",0
823," Amnesty International is calling for an independent investigation of the killings by police of 20 suspected red sandalwood smugglers in southeastern India. The police claim self-defense, alleging the suspects attacked them with stone and axes, but no police official was injured and",0
824," jurors are set to begin deliberating in the trial of Dzhokhar Tsarnaev, who faces life in prison or  the death penalty for working with his brother to explode bombs at the 2013 Boston Marathon. The defense and prosecution made",0
825," Boston prosecutors released video footage of a police shooting that occurred last month, where officer John Moynihan was wounded and the gunman Angelo West was killed. Moynihan, a former U.S. Army Ranger and ""Top Cop,"" was honored at the",0
826," Tulsa County Deputy Robert Bates is now facing a second-degree manslaughter charge for shooting and killing a man, Eric Courtney Harris, instead of using his Taser during an undercover weapons sting on April 2. Bates announced he was going to deploy his Taser",0
827," Fifteen people have been arrested in Italy on suspicion of murdering 12 fellow passengers who were Christians, at sea. The passengers had left Libya in a rubber boat and were trying to reach Italy. Muslims from the Ivory Coast, Mali and Senegal threw",0
828," An Arizona police chief supported an officer's decision to run his car into an armed suspect, Mario Valencia, saying deadly force was justified. Video shows the officer running into Valencia from behind, hitting a cinder block wall next to a driveway. Valencia survived",0
829," A 2-year-old boy named Damani Terry was accidentally struck and killed by a GMC van during a birthday party in Milwaukee. The distraught driver immediately stopped to tend to the boy, but it was too late. The boy's alarmed family came",0
830," Officer Michael Rapiejko intentionally slammed his patrol car into an armed suspect in Marana, Arizona, in February. Rapiejko previously faced an excessive force lawsuit in New York in which he was one of the defendants. According to court documents, Luis",0
831," On Saturday night, a large ship bound from Libya to Europe capsized in the frigid waters of the Mediterranean Sea, leaving hundreds of migrants' fates unknown. Authorities still don't know the fate of many children who were on board. A Bang",0
832," Tulsa County Reserve Deputy Robert Bates accidentally shot a suspect, Eric Courtney Harris, after he arrived with a pepper spray gun and warned his fellow deputies he was going to use a Taser on the suspect. Bates warned he was going to deploy his Taser",0
833," Ferguson and North Charleston are two highly publicized police shootings that bear some similarities but also many differences. The main similarity is that the officer was white and the victim was black and unarmed. Outside of that, the highly publicized police shootings in Ferguson and",0
834," Thousands of immigrants sought refuge in temporary shelters in South Africa after mobs with machetes attacked immigrants in Durban, leaving at least five people dead. Heavily armed police scrambled to stop clashes this week after local residents accused immigrants from other African nations of",0
835," Freddie Gray, a suspect in Baltimore, died a week after being arrested. His exact cause of spinal cord injury is still unclear, and Gray wavered in and out of a coma. There have been other cases of suspects dying in questionable circumstances after",0
836," Ebony Dickens of East Point, Georgia posted a threatening message on Facebook under the name Tiffany Milan, calling for black people to shoot every white cop they see. The post was removed a day later, before Dickens was arrested by multiple law enforcement agencies and federal",0
837, England finally received tons of silver coins that sank to the bottom of the Atlantic with the SS City of Cairo 72 years ago after it was sunk by a German U-boat during World War II. Deep Ocean Search located the ship and recovered several tens,0
838," The jury selection for James Holmes, the suspect accused of the Centennial, Colorado movie theater massacre, has finally been completed. The group includes 19 women and five men, almost entirely white and mostly middle-aged. After months of questioning, the jury",0
839," Tickets to the highly-anticipated boxing match between Floyd Mayweather and Manny Pacquiao have been selling for astronomical prices on secondary sites. Ringside seats are going for as much as $361,894, while the cheapest priced ticket being offered is $4",0
840," Two pieces of audio have emerged in connection with the police shooting death of Walter Scott in South Carolina. The audio features the voice of former officer Michael Slager, who is charged with murder in Scott's death. In one recording, an unidentified officer talks",0
841," Robert Boardwine conceived a child with Joyce Bruce using a turkey baster, but Bruce wanted to be the sole parent. The Virginia appeals court ruled that Boardwine is legally entitled to be a part of his son's life and awarded him joint legal custody",0
842," The Boston Marathon bombing trial has reached a critical point, as jurors have not yet reached a verdict after seven hours of deliberation. The jury sent out two questions that will be addressed when they return to court Wednesday morning. Dzhokhar Tsarna",0
843," Baltimore protesters rally late Tuesday, a day after police released the names of the officers involved in the arrest of Freddie Gray. Gray died of a spinal injury Sunday, exactly one week after he was taken into custody. Six officers suspended with pay were identified.",0
844," Denver third-grade teacher Kyle Schwartz assigns Post-it notes to her students asking them to complete the sentence ""I wish my teacher knew..."" Many students share sensitive wishes, such as missing parents, loneliness, and big hopes for the future. Recently, Schwartz began",0
845," Officer Michael Slager, a white police officer, has been charged with murder for shooting and killing an unarmed black man, Walter Scott, in South Carolina. A video shows Slager firing eight shots at Scott as Scott has his back to him and is",0
846," Omaha taco shop and University of Nebraska at Omaha are partnering to shoot tacos into stands at sporting events using a ""taco cannon"". Tacos will not arrive undamaged but will be edible. UNO fans are excited about the innovation, with #t",0
847," A Japan Railway maglev train has set a new world record by reaching a speed of 603 km/h (374 mph) on an experimental track in Yamanashi, Japan. The train spent 10.8 seconds traveling above 600 km/h",0
848," Charlotte Dujardin and her horse Valegro won their second consecutive Reem Acra FEI World Cup Dressage title, cementing their status as legends in the sport. Dujardin praised Valegro's easy and natural performance, saying there was",0
849," The World Cup Finals for showjumping and dressage horses are taking place in Las Vegas, with over $150 million worth of equine talent arriving from around the world via business-class flights. The horses were flown in on Qatar Airways from Amsterdam's",0
850," Ronen Ziv, an Israeli man, is anxiously waiting for his unborn baby due to be born to a surrogate mother Nafisa Shaje in Kathmandu, Nepal, amidst the chaos caused by a devastating earthquake. Ziv had tickets",0
851," Yong Soo Lee was one of over 200,000 women from Asia who were kidnapped and sexually enslaved by the Japanese Imperial Army during World War II. The Prime Minister of Japan, Shinzo Abe, is set to address a Joint Meeting of Congress",0
852," Chad Bernstein, a professional musician, founded Guitars Over Guns, a nonprofit program in Miami that provides free instrument instruction and mentorship to at-risk middle-school students. The program has seen a 90% increase in academic performance and school attendance of",0
853," Two CNN Heroes, Anuradha Koirala and Pushpa Basnet, are survivors of the recent earthquake in Kathmandu, Nepal. Koirala's rehabilitation center for young women and girls was structurally unharmed, but all",0
854," Singleton Moms, a nonprofit organization founded in 2006, provides practical, financial and emotional support to single parents battling cancer in Phoenix, Arizona. The organization was inspired by the experience of Michelle Singleton, a childhood friend who was diagnosed with breast cancer at",0
855," NPR ran a segment titled ""Baltimore Unrest Reveals Tensions Between African-Americans And Asians"" that perpetuated the myth of widespread hostility between Asian and black communities. However, there is little evidence to suggest that Asian-owned businesses have been actively targeted",0
856," Jordan Spieth won the Masters championship, equaling Tiger Woods' 1997 record winning score of 18 under par. After the win, he opened up about his autistic younger sister Ellie, who was not able to attend the tournament. Spieth",0
857," Frank Jordan, the father of Louis Jordan, 37, spoke with his son for the first time in two months when Louis was rescued from his disabled sailboat 200 miles from North Carolina. Louis had taken his sailboat out in late January and",0
858,"Until recently, religious affiliation was a good predictor of where people stood on same-sex marriage. However, a decade's worth of data shows that religiously affiliated Americans now support same-sex marriage by a small margin. According to a survey conducted by the Public",0
859, California's severe drought and Governor Jerry Brown's order for mandatory statewide restrictions on water use serves as a warning to the rest of the nation and the world. California's water distribution system was developed when the population was smaller and the climate was in an unusually,0
860," Marriage apocalypse? Millennials don't seem to care. They'll get married when and if they want, focusing on their careers, travel and financial stability first. With a culture rich in divorce, 50% of young adults are OK with priorities other than",0
861," Anthony Sideri hit rock bottom after years of drug abuse, particularly heroin, and robbery of a bank. After withdrawing cold turkey in a jail cell, he spent a year in rehab and 22 months in jail. He is celebrating eight years of",0
862," Italy is grappling with a massive migration crisis, with as many as 1,600 deaths in the Mediterranean in the past 10 days. The crisis has been brewing for years, particularly after the fall of Libya's Gadhafi regime, which led",0
863," NASA's Messenger space probe, which had been orbiting Mercury since 2011, has crashed into the surface of the planet after running out of fuel. The probe, which was healthy but out of fuel, had been expected to hit the surface at",0
864," Calbuco Volcano in Chile erupted twice this week, spewing ash to a depth of about 23½ inches (60 centimeters) in some places. Evacuations in the region involved not only people but animals as well. Authorities issued",0
865," Erica Kinsman, a former Florida State University student, has filed a lawsuit against star football player Jameis Winston, accusing him of rape. Kinsman has said Winston raped her in December 2012. A prosecutor decided against bringing criminal charges",0
866," The Calabrese, a Finance Police ship from Lampedusa, regularly patrols the Mediterranean off Italy's southernmost territory. The ship and its 12-man crew join Italy's effort to rescue migrants coming from Africa and the Middle East. The crew",0
867," North Korean leader Kim Jong Un has ordered the execution of about 15 senior officials so far this year, according to an assessment by South Korean intelligence agents. The executions are said to have been carried out due to impromptu decisions by Kim and his",0
868," Taylor Swift revealed on Tumblr that her 57-year-old mother, Andrea Swift, has been diagnosed with cancer. Swift asked her mom to get screened for health issues last Christmas and her mother felt ""perfectly fine"" but went to the doctor anyway.",0
869," Protesters outraged over the death of Freddie Gray scuffled with police in Baltimore on Thursday evening. At least two people were taken into custody for disorderly conduct and destruction of property. The protests were largely peaceful, but tensions rose as demonstrators confronted police.",0
870," Bikram Choudhury, the founder of Bikram Yoga, has been accused of rape or sexual assault by six of his former students. In an exclusive interview with CNN, Choudhury denied the allegations, stating that he would never resort",0
871," China and India are the world's two most populous nations led by dynamic leaders Xi Jinping and Narendra Modi. While Modi is vocal about making history, Xi is managing China's slowing economy by boosting domestic spending and cracking down on corruption. Some predict India could",0
872," DARPA, the U.S. military, has made great progress in the development of smart bullets, also known as EXACTO. These.50-caliber projectiles are equipped with optical sensors and have passed live-fire tests with moving and evading targets",0
873," Sarah Brady, who with her husband James Brady pushed for stricter gun control laws, including the Brady Handgun Violence Prevention Act, died on Friday at the age of 73 due to pneumonia. Sarah was the chairwoman of the Brady Campaign to Prevent Gun",0
874," Kenyan Deputy President William Ruto gave the United Nations' refugee agency three months to relocate refugees from the Dadaab camp, the world's largest, to Somalia. If they don't comply, Ruto says his government will relocate them themselves.",0
875," Six Greenpeace activists have climbed aboard a Shell oil rig, the Polar Pioneer, to protest the company's plans to drill for oil in the Arctic near Alaska. The activists used ropes and harnesses to scale the huge platform in the Pacific Ocean, tweeting",0
876," Russia's tightly-controlled leader, President Vladimir Putin, holds an annual Q&A session on live television, giving the public a rare chance to question him. This year, interest is expected to be strong, with over 1.7 million emails, video",0
877," Yemeni officials reported Saudi airstrikes hitting a school near a military base, injuring at least half a dozen students. The Al Bastain School in Maitam, southwestern Yemen, was not the main target, but schoolchildren were heading to their lunch break",0
878," Izzat Ibrahim al-Douri, a former top deputy to Saddam Hussein and leader of Sunni extremist groups battling the Iraqi government, has been killed in a security operation in Iraq. Al-Douri was the highest-ranking member of Hussein's regime to evade",0
879," Solar Impulse 2, an experimental plane attempting to fly around the world without fuel, has been grounded by weather in China. The team, led by pilots Bertrand Piccard and Andre Borschberg, were supposed to stay overnight in Chong",0
880," ISIS has documents that resemble government documents, showing the group's efforts to create a bureaucracy and impose Sharia law. The documents cover a range of topics, including education, health, fishing methods, rent disputes, and entertainment. Despite its brutal methods, ISIS",0
881," Five feminist activists in China, who were detained on March 7 for planning a campaign against sexual harassment on public transportation, were released on bail on March 8. The women, aged 25-32, were freed from Haidian Detention",0
882," Paul Nungesser, a Columbia University student who was accused of rape and cleared of responsibility, is suing the school for allowing his accuser Emma Sulkowicz to publicly brand him a ""serial rapist"". Nungesser claims that the defendants",0
883," President Obama met briefly with Cuban President Raul Castro at a dinner for Latin American leaders convening in Panama City for the Summit of the Americas. This was historic, as the two nations have barely been on speaking terms for more than 50 years.",0
